Source	Target	Weight	EdgeType	SourceType	TargetType
TMBIM6	MRPL42	0.000000	U	chr12:50130000	chr12:93860000
NCKAP5L	BCDIN3D	0.000000	U	chr12:50220000	chr12:50230000
NCKAP5L	KLRF1	0.000000	U	chr12:50220000	chr12:9980000
BCDIN3D	MRPL42	0.000000	U	chr12:50230000	chr12:93860000
MRPL42	KLRF1	0.000000	U	chr12:93860000	chr12:9980000
HIST1H1C	HIST1H4E	0.000000	U	chr6:26050000	chr6:26200000
HIST1H1C	HIST1H2AE;HIST1H2BG	0.000000	U	chr6:26050000	chr6:26210000
HIST1H1C	HIST1H1D	0.000000	U	chr6:26050000	chr6:26230000
HIST1H1C	HIST1H4F	0.000000	U	chr6:26050000	chr6:26240000
HIST1H4E	HIST1H2AE;HIST1H2BG	0.000000	U	chr6:26200000	chr6:26210000
HIST1H4E	HIST1H1D	0.000000	U	chr6:26200000	chr6:26230000
HIST1H4E	HIST1H4F	0.000000	U	chr6:26200000	chr6:26240000
HIST1H2AE;HIST1H2BG	HIST1H1D	0.000000	U	chr6:26210000	chr6:26230000
HIST1H2AE;HIST1H2BG	HIST1H4F	0.000000	U	chr6:26210000	chr6:26240000
HIST1H1D	HIST1H4F	0.000000	U	chr6:26230000	chr6:26240000
RRAGA	HAUS6	0.000000	U	chr9:19040000	chr9:19100000
RRAGA	PLIN2	0.000000	U	chr9:19040000	chr9:19120000
RRAGA	RPS6	0.000000	U	chr9:19040000	chr9:19380000
RRAGA	ACER2	0.000000	U	chr9:19040000	chr9:19400000
HAUS6	PLIN2	0.000000	U	chr9:19100000	chr9:19120000
HAUS6	RPS6	0.000000	U	chr9:19100000	chr9:19380000
HAUS6	ACER2	0.000000	U	chr9:19100000	chr9:19400000
PLIN2	RPS6	0.000000	U	chr9:19120000	chr9:19380000
PLIN2	ACER2	0.000000	U	chr9:19120000	chr9:19400000
RPS6	ACER2	0.000000	U	chr9:19380000	chr9:19400000
