Source	Target	Weight	EdgeType	SourceType	TargetType
RAD51	RHOV	0.000000	U	chr15:40980000	chr15:41160000
RAD51	VPS18	0.000000	U	chr15:40980000	chr15:41180000
RAD51	DLL4	0.000000	U	chr15:40980000	chr15:41220000
RAD51	CHAC1	0.000000	U	chr15:40980000	chr15:41240000
RAD51	INO80	0.000000	U	chr15:40980000	chr15:41400000
RAD51	CHP1	0.000000	U	chr15:40980000	chr15:41520000
RAD51	NUSAP1;OIP5	0.000000	U	chr15:40980000	chr15:41620000
RAD51	NDUFAF1	0.000000	U	chr15:40980000	chr15:41690000
RAD51	RTF1	0.000000	U	chr15:40980000	chr15:41700000
RMDN3	GCHFR	0.000000	U	chr15:41040000	chr15:41050000
RMDN3	C15orf62	0.000000	U	chr15:41040000	chr15:41060000
RMDN3	DNAJC17;ZFYVE19	0.000000	U	chr15:41040000	chr15:41090000
RMDN3	SPINT1	0.000000	U	chr15:41040000	chr15:41130000
RMDN3	RHOV	0.000000	U	chr15:41040000	chr15:41160000
RMDN3	VPS18	0.000000	U	chr15:41040000	chr15:41180000
RMDN3	DLL4	0.000000	U	chr15:41040000	chr15:41220000
RMDN3	CHAC1	0.000000	U	chr15:41040000	chr15:41240000
RMDN3	INO80	0.000000	U	chr15:41040000	chr15:41400000
RMDN3	CHP1	0.000000	U	chr15:41040000	chr15:41520000
RMDN3	NUSAP1;OIP5	0.000000	U	chr15:41040000	chr15:41620000
RMDN3	NDUFAF1	0.000000	U	chr15:41040000	chr15:41690000
RMDN3	RTF1	0.000000	U	chr15:41040000	chr15:41700000
RMDN3	RHCG	0.000000	U	chr15:41040000	chr15:90030000
GCHFR	C15orf62	0.000000	U	chr15:41050000	chr15:41060000
GCHFR	DNAJC17;ZFYVE19	0.000000	U	chr15:41050000	chr15:41090000
GCHFR	SPINT1	0.000000	U	chr15:41050000	chr15:41130000
GCHFR	RHOV	0.000000	U	chr15:41050000	chr15:41160000
GCHFR	VPS18	0.000000	U	chr15:41050000	chr15:41180000
GCHFR	DLL4	0.000000	U	chr15:41050000	chr15:41220000
GCHFR	CHAC1	0.000000	U	chr15:41050000	chr15:41240000
GCHFR	INO80	0.000000	U	chr15:41050000	chr15:41400000
GCHFR	CHP1	0.000000	U	chr15:41050000	chr15:41520000
GCHFR	NUSAP1;OIP5	0.000000	U	chr15:41050000	chr15:41620000
GCHFR	NDUFAF1	0.000000	U	chr15:41050000	chr15:41690000
GCHFR	RTF1	0.000000	U	chr15:41050000	chr15:41700000
GCHFR	RHCG	0.000000	U	chr15:41050000	chr15:90030000
C15orf62	DNAJC17;ZFYVE19	0.000000	U	chr15:41060000	chr15:41090000
C15orf62	SPINT1	0.000000	U	chr15:41060000	chr15:41130000
C15orf62	RHOV	0.000000	U	chr15:41060000	chr15:41160000
C15orf62	VPS18	0.000000	U	chr15:41060000	chr15:41180000
C15orf62	INO80	0.000000	U	chr15:41060000	chr15:41400000
C15orf62	CHP1	0.000000	U	chr15:41060000	chr15:41520000
C15orf62	NUSAP1;OIP5	0.000000	U	chr15:41060000	chr15:41620000
C15orf62	NDUFAF1	0.000000	U	chr15:41060000	chr15:41690000
C15orf62	RTF1	0.000000	U	chr15:41060000	chr15:41700000
C15orf62	RHCG	0.000000	U	chr15:41060000	chr15:90030000
DNAJC17;ZFYVE19	SPINT1	0.000000	U	chr15:41090000	chr15:41130000
DNAJC17;ZFYVE19	RHOV	0.000000	U	chr15:41090000	chr15:41160000
DNAJC17;ZFYVE19	VPS18	0.000000	U	chr15:41090000	chr15:41180000
DNAJC17;ZFYVE19	DLL4	0.000000	U	chr15:41090000	chr15:41220000
DNAJC17;ZFYVE19	CHAC1	0.000000	U	chr15:41090000	chr15:41240000
DNAJC17;ZFYVE19	INO80	0.000000	U	chr15:41090000	chr15:41400000
DNAJC17;ZFYVE19	CHP1	0.000000	U	chr15:41090000	chr15:41520000
DNAJC17;ZFYVE19	NUSAP1;OIP5	0.000000	U	chr15:41090000	chr15:41620000
DNAJC17;ZFYVE19	NDUFAF1	0.000000	U	chr15:41090000	chr15:41690000
DNAJC17;ZFYVE19	RTF1	0.000000	U	chr15:41090000	chr15:41700000
DNAJC17;ZFYVE19	RHCG	0.000000	U	chr15:41090000	chr15:90030000
SPINT1	RHOV	0.000000	U	chr15:41130000	chr15:41160000
SPINT1	VPS18	0.000000	U	chr15:41130000	chr15:41180000
SPINT1	DLL4	0.000000	U	chr15:41130000	chr15:41220000
SPINT1	CHAC1	0.000000	U	chr15:41130000	chr15:41240000
SPINT1	INO80	0.000000	U	chr15:41130000	chr15:41400000
SPINT1	CHP1	0.000000	U	chr15:41130000	chr15:41520000
SPINT1	NUSAP1;OIP5	0.000000	U	chr15:41130000	chr15:41620000
SPINT1	NDUFAF1	0.000000	U	chr15:41130000	chr15:41690000
SPINT1	RTF1	0.000000	U	chr15:41130000	chr15:41700000
SPINT1	RHCG	0.000000	U	chr15:41130000	chr15:90030000
RHOV	VPS18	0.000000	U	chr15:41160000	chr15:41180000
RHOV	DLL4	0.000000	U	chr15:41160000	chr15:41220000
RHOV	CHAC1	0.000000	U	chr15:41160000	chr15:41240000
RHOV	INO80	0.000000	U	chr15:41160000	chr15:41400000
RHOV	CHP1	0.000000	U	chr15:41160000	chr15:41520000
RHOV	NUSAP1;OIP5	0.000000	U	chr15:41160000	chr15:41620000
RHOV	NDUFAF1	0.000000	U	chr15:41160000	chr15:41690000
RHOV	RTF1	0.000000	U	chr15:41160000	chr15:41700000
RHOV	RHCG	0.000000	U	chr15:41160000	chr15:90030000
VPS18	DLL4	0.000000	U	chr15:41180000	chr15:41220000
VPS18	CHAC1	0.000000	U	chr15:41180000	chr15:41240000
VPS18	INO80	0.000000	U	chr15:41180000	chr15:41400000
VPS18	CHP1	0.000000	U	chr15:41180000	chr15:41520000
VPS18	NUSAP1;OIP5	0.000000	U	chr15:41180000	chr15:41620000
VPS18	NDUFAF1	0.000000	U	chr15:41180000	chr15:41690000
VPS18	RTF1	0.000000	U	chr15:41180000	chr15:41700000
VPS18	RHCG	0.000000	U	chr15:41180000	chr15:90030000
DLL4	CHAC1	0.000000	U	chr15:41220000	chr15:41240000
DLL4	INO80	0.000000	U	chr15:41220000	chr15:41400000
DLL4	CHP1	0.000000	U	chr15:41220000	chr15:41520000
DLL4	NUSAP1;OIP5	0.000000	U	chr15:41220000	chr15:41620000
DLL4	NDUFAF1	0.000000	U	chr15:41220000	chr15:41690000
DLL4	RTF1	0.000000	U	chr15:41220000	chr15:41700000
DLL4	RHCG	0.000000	U	chr15:41220000	chr15:90030000
CHAC1	INO80	0.000000	U	chr15:41240000	chr15:41400000
CHAC1	CHP1	0.000000	U	chr15:41240000	chr15:41520000
CHAC1	NUSAP1;OIP5	0.000000	U	chr15:41240000	chr15:41620000
CHAC1	NDUFAF1	0.000000	U	chr15:41240000	chr15:41690000
CHAC1	RTF1	0.000000	U	chr15:41240000	chr15:41700000
CHAC1	RHCG	0.000000	U	chr15:41240000	chr15:90030000
INO80	CHP1	0.000000	U	chr15:41400000	chr15:41520000
INO80	NUSAP1;OIP5	0.000000	U	chr15:41400000	chr15:41620000
INO80	NDUFAF1	0.000000	U	chr15:41400000	chr15:41690000
INO80	RTF1	0.000000	U	chr15:41400000	chr15:41700000
CHP1	NUSAP1;OIP5	0.000000	U	chr15:41520000	chr15:41620000
CHP1	NDUFAF1	0.000000	U	chr15:41520000	chr15:41690000
CHP1	RTF1	0.000000	U	chr15:41520000	chr15:41700000
CHP1	RHCG	0.000000	U	chr15:41520000	chr15:90030000
NUSAP1;OIP5	NDUFAF1	0.000000	U	chr15:41620000	chr15:41690000
NUSAP1;OIP5	RTF1	0.000000	U	chr15:41620000	chr15:41700000
NDUFAF1	RTF1	0.000000	U	chr15:41690000	chr15:41700000
NDUFAF1	RHCG	0.000000	U	chr15:41690000	chr15:90030000
RTF1	RHCG	0.000000	U	chr15:41700000	chr15:90030000
