Source	Target	Weight	EdgeType	SourceType	TargetType
RAB2A	CYP7B1	0.000000	U	chr8:61420000	chr8:65710000
RAB2A	HNF4G	0.000000	U	chr8:61420000	chr8:76450000
RAB2A	MRPS28	0.000000	U	chr8:61420000	chr8:80940000
RAB2A	TPD52	0.000000	U	chr8:61420000	chr8:81080000
RAB2A	ZBTB10	0.000000	U	chr8:61420000	chr8:81390000
RAB2A	CPNE3;RMDN1	0.000000	U	chr8:61420000	chr8:87520000
RAB2A	PLEKHF2	0.000000	U	chr8:61420000	chr8:96140000
RAB2A	RPL30	0.000000	U	chr8:61420000	chr8:99050000
CYP7B1	HNF4G	0.000000	U	chr8:65710000	chr8:76450000
CYP7B1	TPD52	0.000000	U	chr8:65710000	chr8:81080000
CYP7B1	CPNE3;RMDN1	0.000000	U	chr8:65710000	chr8:87520000
CYP7B1	PLEKHF2	0.000000	U	chr8:65710000	chr8:96140000
CYP7B1	RPL30	0.000000	U	chr8:65710000	chr8:99050000
TRIM55	MRPS28	0.000000	U	chr8:67030000	chr8:80940000
TRIM55	TPD52	0.000000	U	chr8:67030000	chr8:81080000
TRIM55	ZBTB10	0.000000	U	chr8:67030000	chr8:81390000
TRIM55	CPNE3;RMDN1	0.000000	U	chr8:67030000	chr8:87520000
TRIM55	PLEKHF2	0.000000	U	chr8:67030000	chr8:96140000
TRIM55	RPL30	0.000000	U	chr8:67030000	chr8:99050000
HNF4G	TPD52	0.000000	U	chr8:76450000	chr8:81080000
HNF4G	ZBTB10	0.000000	U	chr8:76450000	chr8:81390000
HNF4G	CPNE3;RMDN1	0.000000	U	chr8:76450000	chr8:87520000
HNF4G	PLEKHF2	0.000000	U	chr8:76450000	chr8:96140000
HNF4G	RPL30	0.000000	U	chr8:76450000	chr8:99050000
MRPS28	TPD52	0.000000	U	chr8:80940000	chr8:81080000
MRPS28	ZBTB10	0.000000	U	chr8:80940000	chr8:81390000
MRPS28	CPNE3;RMDN1	0.000000	U	chr8:80940000	chr8:87520000
MRPS28	PLEKHF2	0.000000	U	chr8:80940000	chr8:96140000
TPD52	ZBTB10	0.000000	U	chr8:81080000	chr8:81390000
TPD52	CPNE3;RMDN1	0.000000	U	chr8:81080000	chr8:87520000
TPD52	PLEKHF2	0.000000	U	chr8:81080000	chr8:96140000
TPD52	RPL30	0.000000	U	chr8:81080000	chr8:99050000
ZBTB10	CPNE3;RMDN1	0.000000	U	chr8:81390000	chr8:87520000
ZBTB10	PLEKHF2	0.000000	U	chr8:81390000	chr8:96140000
ZBTB10	RPL30	0.000000	U	chr8:81390000	chr8:99050000
CPNE3;RMDN1	PLEKHF2	0.000000	U	chr8:87520000	chr8:96140000
CPNE3;RMDN1	RPL30	0.000000	U	chr8:87520000	chr8:99050000
PLEKHF2	RPL30	0.000000	U	chr8:96140000	chr8:99050000
