Source	Target	Weight	EdgeType	SourceType	TargetType
ARID3A	C2orf49	0.000000	D	ARID3A	chr2:105950000
ARID3A	FHL2	0.000000	D	ARID3A	chr2:106050000
ARID3A	NCK2	0.000000	D	ARID3A	chr2:106360000
ARID3A	UXS1	0.000000	D	ARID3A	chr2:106810000
ARID3A	C2orf88	0.000000	D	ARID3A	chr2:191000000
ARID3A	PNO1;WDR92	0.000000	D	ARID3A	chr2:68380000
ARID3A	APLF;FBXO48	0.000000	D	ARID3A	chr2:68690000
SIX1	TGFBRAP1	0.000000	D	SIX1	chr2:105940000
SIX1	C2orf49	0.000000	D	SIX1	chr2:105950000
SIX1	FHL2	0.000000	D	SIX1	chr2:106050000
SIX1	NCK2	0.000000	D	SIX1	chr2:106360000
SIX1	UXS1	0.000000	D	SIX1	chr2:106810000
NKX1-2	PNO1;WDR92	0.000000	D	NKX1-2	chr2:68380000
NKX1-2	APLF;FBXO48	0.000000	D	NKX1-2	chr2:68690000
HOXD1	PNO1;WDR92	0.000000	D	HOXD1	chr2:68380000
HOXD1	APLF;FBXO48	0.000000	D	HOXD1	chr2:68690000
TGFBRAP1	C2orf49	0.000000	U	chr2:105940000	chr2:105950000
TGFBRAP1	NCK2	0.000000	U	chr2:105940000	chr2:106360000
TGFBRAP1	UXS1	0.000000	U	chr2:105940000	chr2:106810000
TGFBRAP1	CCDC115	0.000000	U	chr2:105940000	chr2:131100000
TGFBRAP1	DUSP28	0.000000	U	chr2:105940000	chr2:241490000
TGFBRAP1	SPAST	0.000000	U	chr2:105940000	chr2:32280000
TGFBRAP1	PNO1;WDR92	0.000000	U	chr2:105940000	chr2:68380000
TGFBRAP1	APLF;FBXO48	0.000000	U	chr2:105940000	chr2:68690000
C2orf49	NCK2	0.000000	U	chr2:105950000	chr2:106360000
C2orf49	UXS1	0.000000	U	chr2:105950000	chr2:106810000
C2orf49	CCDC115	0.000000	U	chr2:105950000	chr2:131100000
C2orf49	ITGAV	0.000000	U	chr2:105950000	chr2:187450000
C2orf49	C2orf88	0.000000	U	chr2:105950000	chr2:191000000
C2orf49	PNO1;WDR92	0.000000	U	chr2:105950000	chr2:68380000
C2orf49	APLF;FBXO48	0.000000	U	chr2:105950000	chr2:68690000
FHL2	UXS1	0.000000	U	chr2:106050000	chr2:106810000
FHL2	CCDC115	0.000000	U	chr2:106050000	chr2:131100000
FHL2	PNO1;WDR92	0.000000	U	chr2:106050000	chr2:68380000
FHL2	APLF;FBXO48	0.000000	U	chr2:106050000	chr2:68690000
NCK2	UXS1	0.000000	U	chr2:106360000	chr2:106810000
NCK2	CCDC115	0.000000	U	chr2:106360000	chr2:131100000
NCK2	DUSP28	0.000000	U	chr2:106360000	chr2:241490000
UXS1	CCDC115	0.000000	U	chr2:106810000	chr2:131100000
UXS1	C2orf88	0.000000	U	chr2:106810000	chr2:191000000
UXS1	SPAST	0.000000	U	chr2:106810000	chr2:32280000
UXS1	APLF;FBXO48	0.000000	U	chr2:106810000	chr2:68690000
CCDC115	PNO1;WDR92	0.000000	U	chr2:131100000	chr2:68380000
CCDC115	APLF;FBXO48	0.000000	U	chr2:131100000	chr2:68690000
ITGAV	APLF;FBXO48	0.000000	U	chr2:187450000	chr2:68690000
DUSP28	KIF1A	0.000000	U	chr2:241490000	chr2:241750000
DUSP28	SPAST	0.000000	U	chr2:241490000	chr2:32280000
SPAST	PNO1;WDR92	0.000000	U	chr2:32280000	chr2:68380000
PNO1;WDR92	APLF;FBXO48	0.000000	U	chr2:68380000	chr2:68690000
