Source	Target	Weight	EdgeType	SourceType	TargetType
SLC46A3	SUCLA2	0.000000	U	chr13:29290000	chr13:48570000
SLC46A3	NUDT15	0.000000	U	chr13:29290000	chr13:48610000
SLC46A3	MED4	0.000000	U	chr13:29290000	chr13:48660000
SLC46A3	RB1	0.000000	U	chr13:29290000	chr13:48870000
SLC46A3	RCBTB2	0.000000	U	chr13:29290000	chr13:49100000
SUCLA2	NUDT15	0.000000	U	chr13:48570000	chr13:48610000
SUCLA2	MED4	0.000000	U	chr13:48570000	chr13:48660000
SUCLA2	RB1	0.000000	U	chr13:48570000	chr13:48870000
SUCLA2	RCBTB2	0.000000	U	chr13:48570000	chr13:49100000
NUDT15	MED4	0.000000	U	chr13:48610000	chr13:48660000
NUDT15	ITM2B	0.000000	U	chr13:48610000	chr13:48800000
NUDT15	RB1	0.000000	U	chr13:48610000	chr13:48870000
NUDT15	RCBTB2	0.000000	U	chr13:48610000	chr13:49100000
MED4	ITM2B	0.000000	U	chr13:48660000	chr13:48800000
MED4	RB1	0.000000	U	chr13:48660000	chr13:48870000
MED4	RCBTB2	0.000000	U	chr13:48660000	chr13:49100000
ITM2B	RB1	0.000000	U	chr13:48800000	chr13:48870000
ITM2B	RCBTB2	0.000000	U	chr13:48800000	chr13:49100000
RB1	RCBTB2	0.000000	U	chr13:48870000	chr13:49100000
SEC22A	ABHD6	0.000000	U	chr3:122920000	chr3:58220000
SEC22A	RPP14	0.000000	U	chr3:122920000	chr3:58290000
SEC22A	PXK	0.000000	U	chr3:122920000	chr3:58310000
SEC22A	PDHB	0.000000	U	chr3:122920000	chr3:58410000
ADCY5	COMMD2	0.000000	U	chr3:123160000	chr3:149470000
ADCY5	ABHD6	0.000000	U	chr3:123160000	chr3:58220000
ADCY5	RPP14	0.000000	U	chr3:123160000	chr3:58290000
EPHB1	SLC9A9	0.000000	U	chr3:134510000	chr3:143560000
EPHB1	WWTR1	0.000000	U	chr3:134510000	chr3:149420000
EPHB1	RPP14	0.000000	U	chr3:134510000	chr3:58290000
EPHB1	PXK	0.000000	U	chr3:134510000	chr3:58310000
SLC9A9	WWTR1	0.000000	U	chr3:143560000	chr3:149420000
SLC9A9	COMMD2	0.000000	U	chr3:143560000	chr3:149470000
SLC9A9	ABHD6	0.000000	U	chr3:143560000	chr3:58220000
SLC9A9	RPP14	0.000000	U	chr3:143560000	chr3:58290000
SLC9A9	PDHB	0.000000	U	chr3:143560000	chr3:58410000
WWTR1	RPP14	0.000000	U	chr3:149420000	chr3:58290000
WWTR1	PXK	0.000000	U	chr3:149420000	chr3:58310000
WWTR1	PDHB	0.000000	U	chr3:149420000	chr3:58410000
ABHD6	RPP14	0.000000	U	chr3:58220000	chr3:58290000
ABHD6	PXK	0.000000	U	chr3:58220000	chr3:58310000
ABHD6	PDHB	0.000000	U	chr3:58220000	chr3:58410000
RPP14	PXK	0.000000	U	chr3:58290000	chr3:58310000
RPP14	PDHB	0.000000	U	chr3:58290000	chr3:58410000
PXK	PDHB	0.000000	U	chr3:58310000	chr3:58410000
SLC16A10	VNN2	0.000000	U	chr6:111400000	chr6:133080000
SLC16A10	STXBP5	0.000000	U	chr6:111400000	chr6:147520000
SLC16A10	C6orf99	0.000000	U	chr6:111400000	chr6:159290000
SLC16A10	TAGAP	0.000000	U	chr6:111400000	chr6:159460000
SLC16A10	CCR6	0.000000	U	chr6:111400000	chr6:167520000
HSF2	PKIB;SERINC1	0.000000	U	chr6:122720000	chr6:122790000
HSF2	RNF217	0.000000	U	chr6:122720000	chr6:125280000
HSF2	HDDC2	0.000000	U	chr6:122720000	chr6:125620000
HSF2	VNN2	0.000000	U	chr6:122720000	chr6:133080000
HSF2	STXBP5	0.000000	U	chr6:122720000	chr6:147520000
HSF2	ZBTB2	0.000000	U	chr6:122720000	chr6:151710000
HSF2	CNKSR3	0.000000	U	chr6:122720000	chr6:154830000
HSF2	TAGAP	0.000000	U	chr6:122720000	chr6:159460000
HSF2	RPS6KA2	0.000000	U	chr6:122720000	chr6:167270000
HSF2	RNASET2	0.000000	U	chr6:122720000	chr6:167370000
HSF2	CCR6	0.000000	U	chr6:122720000	chr6:167520000
HSF2	PHF3	0.000000	U	chr6:122720000	chr6:64340000
HSF2	EXOC2	0.000000	U	chr6:122720000	chr6:690000
PKIB;SERINC1	VNN2	0.000000	U	chr6:122790000	chr6:133080000
PKIB;SERINC1	STXBP5	0.000000	U	chr6:122790000	chr6:147520000
PKIB;SERINC1	ZBTB2	0.000000	U	chr6:122790000	chr6:151710000
PKIB;SERINC1	CNKSR3	0.000000	U	chr6:122790000	chr6:154830000
PKIB;SERINC1	EZR	0.000000	U	chr6:122790000	chr6:159240000
PKIB;SERINC1	C6orf99	0.000000	U	chr6:122790000	chr6:159290000
PKIB;SERINC1	TAGAP	0.000000	U	chr6:122790000	chr6:159460000
PKIB;SERINC1	RPS6KA2	0.000000	U	chr6:122790000	chr6:167270000
PKIB;SERINC1	RNASET2	0.000000	U	chr6:122790000	chr6:167370000
PKIB;SERINC1	CCR6	0.000000	U	chr6:122790000	chr6:167520000
EDN1	STXBP5	0.000000	U	chr6:12290000	chr6:147520000
EDN1	EZR	0.000000	U	chr6:12290000	chr6:159240000
EDN1	TAGAP	0.000000	U	chr6:12290000	chr6:159460000
EDN1	RPS6KA2	0.000000	U	chr6:12290000	chr6:167270000
EDN1	EXOC2	0.000000	U	chr6:12290000	chr6:690000
RNF217	VNN2	0.000000	U	chr6:125280000	chr6:133080000
RNF217	STXBP5	0.000000	U	chr6:125280000	chr6:147520000
RNF217	CNKSR3	0.000000	U	chr6:125280000	chr6:154830000
RNF217	RPS6KA2	0.000000	U	chr6:125280000	chr6:167270000
RNF217	RNASET2	0.000000	U	chr6:125280000	chr6:167370000
HDDC2	STXBP5	0.000000	U	chr6:125620000	chr6:147520000
HDDC2	ZBTB2	0.000000	U	chr6:125620000	chr6:151710000
HDDC2	CNKSR3	0.000000	U	chr6:125620000	chr6:154830000
HDDC2	EZR	0.000000	U	chr6:125620000	chr6:159240000
HDDC2	TAGAP	0.000000	U	chr6:125620000	chr6:159460000
HDDC2	RPS6KA2	0.000000	U	chr6:125620000	chr6:167270000
HDDC2	FGFR1OP	0.000000	U	chr6:125620000	chr6:167410000
HDDC2	CCR6	0.000000	U	chr6:125620000	chr6:167520000
VNN2	ZBTB2	0.000000	U	chr6:133080000	chr6:151710000
VNN2	CNKSR3	0.000000	U	chr6:133080000	chr6:154830000
VNN2	EZR	0.000000	U	chr6:133080000	chr6:159240000
VNN2	RPS6KA2	0.000000	U	chr6:133080000	chr6:167270000
VNN2	RNASET2	0.000000	U	chr6:133080000	chr6:167370000
VNN2	FGFR1OP	0.000000	U	chr6:133080000	chr6:167410000
VNN2	CCR6	0.000000	U	chr6:133080000	chr6:167520000
VNN2	PHF3	0.000000	U	chr6:133080000	chr6:64340000
VNN2	MYO6	0.000000	U	chr6:133080000	chr6:76450000
STXBP5	ZBTB2	0.000000	U	chr6:147520000	chr6:151710000
STXBP5	CNKSR3	0.000000	U	chr6:147520000	chr6:154830000
STXBP5	C6orf99	0.000000	U	chr6:147520000	chr6:159290000
STXBP5	TAGAP	0.000000	U	chr6:147520000	chr6:159460000
STXBP5	RPS6KA2	0.000000	U	chr6:147520000	chr6:167270000
STXBP5	RNASET2	0.000000	U	chr6:147520000	chr6:167370000
STXBP5	FGFR1OP	0.000000	U	chr6:147520000	chr6:167410000
STXBP5	CCR6	0.000000	U	chr6:147520000	chr6:167520000
STXBP5	MYO6	0.000000	U	chr6:147520000	chr6:76450000
ZBTB2	CNKSR3	0.000000	U	chr6:151710000	chr6:154830000
ZBTB2	EZR	0.000000	U	chr6:151710000	chr6:159240000
ZBTB2	C6orf99	0.000000	U	chr6:151710000	chr6:159290000
ZBTB2	TAGAP	0.000000	U	chr6:151710000	chr6:159460000
ZBTB2	RPS6KA2	0.000000	U	chr6:151710000	chr6:167270000
ZBTB2	RNASET2	0.000000	U	chr6:151710000	chr6:167370000
ZBTB2	CCR6	0.000000	U	chr6:151710000	chr6:167520000
ZBTB2	PHF3	0.000000	U	chr6:151710000	chr6:64340000
ZBTB2	EXOC2	0.000000	U	chr6:151710000	chr6:690000
ZBTB2	MYO6	0.000000	U	chr6:151710000	chr6:76450000
CNKSR3	EZR	0.000000	U	chr6:154830000	chr6:159240000
CNKSR3	C6orf99	0.000000	U	chr6:154830000	chr6:159290000
CNKSR3	TAGAP	0.000000	U	chr6:154830000	chr6:159460000
CNKSR3	EXOC2	0.000000	U	chr6:154830000	chr6:690000
EZR	C6orf99	0.000000	U	chr6:159240000	chr6:159290000
EZR	TAGAP	0.000000	U	chr6:159240000	chr6:159460000
EZR	RPS6KA2	0.000000	U	chr6:159240000	chr6:167270000
EZR	RNASET2	0.000000	U	chr6:159240000	chr6:167370000
EZR	FGFR1OP	0.000000	U	chr6:159240000	chr6:167410000
EZR	CCR6	0.000000	U	chr6:159240000	chr6:167520000
EZR	EXOC2	0.000000	U	chr6:159240000	chr6:690000
C6orf99	TAGAP	0.000000	U	chr6:159290000	chr6:159460000
C6orf99	RPS6KA2	0.000000	U	chr6:159290000	chr6:167270000
C6orf99	RNASET2	0.000000	U	chr6:159290000	chr6:167370000
C6orf99	FGFR1OP	0.000000	U	chr6:159290000	chr6:167410000
C6orf99	CCR6	0.000000	U	chr6:159290000	chr6:167520000
C6orf99	EXOC2	0.000000	U	chr6:159290000	chr6:690000
C6orf99	MYO6	0.000000	U	chr6:159290000	chr6:76450000
TAGAP	RPS6KA2	0.000000	U	chr6:159460000	chr6:167270000
TAGAP	RNASET2	0.000000	U	chr6:159460000	chr6:167370000
TAGAP	FGFR1OP	0.000000	U	chr6:159460000	chr6:167410000
TAGAP	CCR6	0.000000	U	chr6:159460000	chr6:167520000
RPS6KA2	RNASET2	0.000000	U	chr6:167270000	chr6:167370000
RPS6KA2	FGFR1OP	0.000000	U	chr6:167270000	chr6:167410000
RPS6KA2	CCR6	0.000000	U	chr6:167270000	chr6:167520000
RPS6KA2	PHF3	0.000000	U	chr6:167270000	chr6:64340000
RNASET2	FGFR1OP	0.000000	U	chr6:167370000	chr6:167410000
RNASET2	CCR6	0.000000	U	chr6:167370000	chr6:167520000
RNASET2	EXOC2	0.000000	U	chr6:167370000	chr6:690000
RNASET2	MYO6	0.000000	U	chr6:167370000	chr6:76450000
FGFR1OP	CCR6	0.000000	U	chr6:167410000	chr6:167520000
FGFR1OP	PHF3	0.000000	U	chr6:167410000	chr6:64340000
FGFR1OP	MYO6	0.000000	U	chr6:167410000	chr6:76450000
CCR6	EXOC2	0.000000	U	chr6:167520000	chr6:690000
CCR6	MYO6	0.000000	U	chr6:167520000	chr6:76450000
PHF3	EXOC2	0.000000	U	chr6:64340000	chr6:690000
PHF3	MYO6	0.000000	U	chr6:64340000	chr6:76450000
