Source	Target	Weight	EdgeType	SourceType	TargetType
SNF8	XAF1	0.000000	U	chr17:47020000	chr17:6650000
SNF8	RPL38	0.000000	U	chr17:47020000	chr17:72190000
SNF8	TTYH2	0.000000	U	chr17:47020000	chr17:72200000
SNF8	CD300LB	0.000000	U	chr17:47020000	chr17:72520000
SNF8	RAB37	0.000000	U	chr17:47020000	chr17:72660000
SNF8	NAT9;TMEM104	0.000000	U	chr17:47020000	chr17:72770000
SNF8	FDXR	0.000000	U	chr17:47020000	chr17:72860000
SNF8	SEPT9	0.000000	U	chr17:47020000	chr17:75270000
SNF8	RPTOR	0.000000	U	chr17:47020000	chr17:78510000
SNF8	CHMP6	0.000000	U	chr17:47020000	chr17:78960000
IGF2BP1	ABI3;GNGT2	0.000000	U	chr17:47070000	chr17:47280000
IGF2BP1	INCA1;KIF1C	0.000000	U	chr17:47070000	chr17:4900000
IGF2BP1	C17orf100;MED31	0.000000	U	chr17:47070000	chr17:6550000
IGF2BP1	XAF1	0.000000	U	chr17:47070000	chr17:6650000
IGF2BP1	RPL38	0.000000	U	chr17:47070000	chr17:72190000
IGF2BP1	TTYH2	0.000000	U	chr17:47070000	chr17:72200000
IGF2BP1	CD300A	0.000000	U	chr17:47070000	chr17:72460000
IGF2BP1	CD300C	0.000000	U	chr17:47070000	chr17:72540000
IGF2BP1	RAB37	0.000000	U	chr17:47070000	chr17:72660000
IGF2BP1	NAT9;TMEM104	0.000000	U	chr17:47070000	chr17:72770000
IGF2BP1	FDXR	0.000000	U	chr17:47070000	chr17:72860000
ABI3;GNGT2	CAMTA2	0.000000	U	chr17:47280000	chr17:4890000
ABI3;GNGT2	INCA1;KIF1C	0.000000	U	chr17:47280000	chr17:4900000
ABI3;GNGT2	RABEP1	0.000000	U	chr17:47280000	chr17:5180000
ABI3;GNGT2	C17orf100;MED31	0.000000	U	chr17:47280000	chr17:6550000
ABI3;GNGT2	XAF1	0.000000	U	chr17:47280000	chr17:6650000
ABI3;GNGT2	RPL38	0.000000	U	chr17:47280000	chr17:72190000
ABI3;GNGT2	TTYH2	0.000000	U	chr17:47280000	chr17:72200000
ABI3;GNGT2	CD300A	0.000000	U	chr17:47280000	chr17:72460000
ABI3;GNGT2	CD300C	0.000000	U	chr17:47280000	chr17:72540000
ABI3;GNGT2	RAB37	0.000000	U	chr17:47280000	chr17:72660000
ABI3;GNGT2	SLC9A3R1	0.000000	U	chr17:47280000	chr17:72740000
ABI3;GNGT2	NAT9;TMEM104	0.000000	U	chr17:47280000	chr17:72770000
ABI3;GNGT2	FDXR	0.000000	U	chr17:47280000	chr17:72860000
ABI3;GNGT2	SEPT9	0.000000	U	chr17:47280000	chr17:75270000
ABI3;GNGT2	RPTOR	0.000000	U	chr17:47280000	chr17:78510000
ABI3;GNGT2	BAIAP2	0.000000	U	chr17:47280000	chr17:79000000
ABI3;GNGT2	C17orf89;ENTHD2	0.000000	U	chr17:47280000	chr17:79210000
CAMTA2	INCA1;KIF1C	0.000000	U	chr17:4890000	chr17:4900000
CAMTA2	ZNF232	0.000000	U	chr17:4890000	chr17:5020000
CAMTA2	RABEP1	0.000000	U	chr17:4890000	chr17:5180000
CAMTA2	C17orf100;MED31	0.000000	U	chr17:4890000	chr17:6550000
CAMTA2	CD300A	0.000000	U	chr17:4890000	chr17:72460000
CAMTA2	CD300LB	0.000000	U	chr17:4890000	chr17:72520000
CAMTA2	RAB37	0.000000	U	chr17:4890000	chr17:72660000
CAMTA2	SLC9A3R1	0.000000	U	chr17:4890000	chr17:72740000
CAMTA2	NAT9;TMEM104	0.000000	U	chr17:4890000	chr17:72770000
INCA1;KIF1C	ZNF232	0.000000	U	chr17:4900000	chr17:5020000
INCA1;KIF1C	RABEP1	0.000000	U	chr17:4900000	chr17:5180000
INCA1;KIF1C	C17orf100;MED31	0.000000	U	chr17:4900000	chr17:6550000
INCA1;KIF1C	TTYH2	0.000000	U	chr17:4900000	chr17:72200000
INCA1;KIF1C	RAB37	0.000000	U	chr17:4900000	chr17:72660000
INCA1;KIF1C	SLC9A3R1	0.000000	U	chr17:4900000	chr17:72740000
INCA1;KIF1C	FDXR	0.000000	U	chr17:4900000	chr17:72860000
INCA1;KIF1C	CHMP6	0.000000	U	chr17:4900000	chr17:78960000
INCA1;KIF1C	BAIAP2	0.000000	U	chr17:4900000	chr17:79000000
INCA1;KIF1C	C17orf89;ENTHD2	0.000000	U	chr17:4900000	chr17:79210000
ZNF232	RABEP1	0.000000	U	chr17:5020000	chr17:5180000
ZNF232	C17orf100;MED31	0.000000	U	chr17:5020000	chr17:6550000
ZNF232	TTYH2	0.000000	U	chr17:5020000	chr17:72200000
ZNF232	SLC9A3R1	0.000000	U	chr17:5020000	chr17:72740000
ZNF232	FDXR	0.000000	U	chr17:5020000	chr17:72860000
ZNF232	SEPT9	0.000000	U	chr17:5020000	chr17:75270000
ZNF232	RPTOR	0.000000	U	chr17:5020000	chr17:78510000
RABEP1	C17orf100;MED31	0.000000	U	chr17:5180000	chr17:6550000
RABEP1	XAF1	0.000000	U	chr17:5180000	chr17:6650000
RABEP1	CD300A	0.000000	U	chr17:5180000	chr17:72460000
RABEP1	RAB37	0.000000	U	chr17:5180000	chr17:72660000
RABEP1	SLC9A3R1	0.000000	U	chr17:5180000	chr17:72740000
RABEP1	FDXR	0.000000	U	chr17:5180000	chr17:72860000
RABEP1	BAIAP2	0.000000	U	chr17:5180000	chr17:79000000
RABEP1	C17orf89;ENTHD2	0.000000	U	chr17:5180000	chr17:79210000
C17orf100;MED31	XAF1	0.000000	U	chr17:6550000	chr17:6650000
C17orf100;MED31	RPL38	0.000000	U	chr17:6550000	chr17:72190000
C17orf100;MED31	TTYH2	0.000000	U	chr17:6550000	chr17:72200000
C17orf100;MED31	CD300A	0.000000	U	chr17:6550000	chr17:72460000
C17orf100;MED31	SLC9A3R1	0.000000	U	chr17:6550000	chr17:72740000
C17orf100;MED31	NAT9;TMEM104	0.000000	U	chr17:6550000	chr17:72770000
C17orf100;MED31	SEPT9	0.000000	U	chr17:6550000	chr17:75270000
C17orf100;MED31	RPTOR	0.000000	U	chr17:6550000	chr17:78510000
XAF1	RPL38	0.000000	U	chr17:6650000	chr17:72190000
XAF1	TTYH2	0.000000	U	chr17:6650000	chr17:72200000
XAF1	CD300LB	0.000000	U	chr17:6650000	chr17:72520000
XAF1	CD300C	0.000000	U	chr17:6650000	chr17:72540000
XAF1	RAB37	0.000000	U	chr17:6650000	chr17:72660000
XAF1	SLC9A3R1	0.000000	U	chr17:6650000	chr17:72740000
XAF1	NAT9;TMEM104	0.000000	U	chr17:6650000	chr17:72770000
XAF1	FDXR	0.000000	U	chr17:6650000	chr17:72860000
XAF1	BAIAP2	0.000000	U	chr17:6650000	chr17:79000000
RPL38	CD300A	0.000000	U	chr17:72190000	chr17:72460000
RPL38	CD300LB	0.000000	U	chr17:72190000	chr17:72520000
RPL38	CD300C	0.000000	U	chr17:72190000	chr17:72540000
RPL38	NAT9;TMEM104	0.000000	U	chr17:72190000	chr17:72770000
RPL38	BAIAP2	0.000000	U	chr17:72190000	chr17:79000000
TTYH2	CD300A	0.000000	U	chr17:72200000	chr17:72460000
TTYH2	CD300LB	0.000000	U	chr17:72200000	chr17:72520000
TTYH2	CD300C	0.000000	U	chr17:72200000	chr17:72540000
TTYH2	SLC9A3R1	0.000000	U	chr17:72200000	chr17:72740000
TTYH2	NAT9;TMEM104	0.000000	U	chr17:72200000	chr17:72770000
TTYH2	FDXR	0.000000	U	chr17:72200000	chr17:72860000
TTYH2	RPTOR	0.000000	U	chr17:72200000	chr17:78510000
TTYH2	BAIAP2	0.000000	U	chr17:72200000	chr17:79000000
CD300A	CD300LB	0.000000	U	chr17:72460000	chr17:72520000
CD300A	CD300C	0.000000	U	chr17:72460000	chr17:72540000
CD300A	SLC9A3R1	0.000000	U	chr17:72460000	chr17:72740000
CD300A	NAT9;TMEM104	0.000000	U	chr17:72460000	chr17:72770000
CD300A	FDXR	0.000000	U	chr17:72460000	chr17:72860000
CD300A	SEPT9	0.000000	U	chr17:72460000	chr17:75270000
CD300A	RPTOR	0.000000	U	chr17:72460000	chr17:78510000
CD300A	CHMP6	0.000000	U	chr17:72460000	chr17:78960000
CD300LB	RAB37	0.000000	U	chr17:72520000	chr17:72660000
CD300LB	SLC9A3R1	0.000000	U	chr17:72520000	chr17:72740000
CD300LB	NAT9;TMEM104	0.000000	U	chr17:72520000	chr17:72770000
CD300LB	RPTOR	0.000000	U	chr17:72520000	chr17:78510000
CD300LB	CHMP6	0.000000	U	chr17:72520000	chr17:78960000
CD300C	RAB37	0.000000	U	chr17:72540000	chr17:72660000
CD300C	NAT9;TMEM104	0.000000	U	chr17:72540000	chr17:72770000
CD300C	FDXR	0.000000	U	chr17:72540000	chr17:72860000
CD300C	RPTOR	0.000000	U	chr17:72540000	chr17:78510000
RAB37	SLC9A3R1	0.000000	U	chr17:72660000	chr17:72740000
RAB37	NAT9;TMEM104	0.000000	U	chr17:72660000	chr17:72770000
RAB37	FDXR	0.000000	U	chr17:72660000	chr17:72860000
RAB37	CHMP6	0.000000	U	chr17:72660000	chr17:78960000
RAB37	BAIAP2	0.000000	U	chr17:72660000	chr17:79000000
SLC9A3R1	NAT9;TMEM104	0.000000	U	chr17:72740000	chr17:72770000
SLC9A3R1	FDXR	0.000000	U	chr17:72740000	chr17:72860000
SLC9A3R1	C17orf89;ENTHD2	0.000000	U	chr17:72740000	chr17:79210000
NAT9;TMEM104	FDXR	0.000000	U	chr17:72770000	chr17:72860000
NAT9;TMEM104	C17orf89;ENTHD2	0.000000	U	chr17:72770000	chr17:79210000
FDXR	RPTOR	0.000000	U	chr17:72860000	chr17:78510000
FDXR	BAIAP2	0.000000	U	chr17:72860000	chr17:79000000
FDXR	C17orf89;ENTHD2	0.000000	U	chr17:72860000	chr17:79210000
SEPT9	BAIAP2	0.000000	U	chr17:75270000	chr17:79000000
RPTOR	CHMP6	0.000000	U	chr17:78510000	chr17:78960000
RPTOR	BAIAP2	0.000000	U	chr17:78510000	chr17:79000000
RPTOR	C17orf89;ENTHD2	0.000000	U	chr17:78510000	chr17:79210000
CHMP6	BAIAP2	0.000000	U	chr17:78960000	chr17:79000000
CHMP6	C17orf89;ENTHD2	0.000000	U	chr17:78960000	chr17:79210000
BAIAP2	C17orf89;ENTHD2	0.000000	U	chr17:79000000	chr17:79210000
