Source	Target	Weight	EdgeType	SourceType	TargetType
XBP1	YWHAH	0.000000	D	XBP1	chr22:32340000
ZNF281	IL17RA	0.000000	D	ZNF281	chr22:17560000
ZNF281	DGCR2	0.000000	D	ZNF281	chr22:19100000
ZNF281	MED15	0.000000	D	ZNF281	chr22:20860000
ZNF281	PI4KA;SNAP29	0.000000	D	ZNF281	chr22:21210000
ZNF281	THAP7	0.000000	D	ZNF281	chr22:21350000
ZNF281	ZNF280B	0.000000	D	ZNF281	chr22:22860000
ZNF281	PRAME	0.000000	D	ZNF281	chr22:22900000
ZNF281	BCR	0.000000	D	ZNF281	chr22:23520000
ZNF281	SMARCB1	0.000000	D	ZNF281	chr22:24120000
ZNF281	DERL3	0.000000	D	ZNF281	chr22:24180000
ZNF281	ADORA2A	0.000000	D	ZNF281	chr22:24810000
ZNF281	GUCD1;SNRPD3	0.000000	D	ZNF281	chr22:24950000
ZNF281	GGT1	0.000000	D	ZNF281	chr22:24970000
ZNF281	DEPDC5;PRR14L	0.000000	D	ZNF281	chr22:32140000
ZNF281	YWHAH	0.000000	D	ZNF281	chr22:32340000
ZNF281	HMGXB4	0.000000	D	ZNF281	chr22:35650000
ZNF281	TOM1	0.000000	D	ZNF281	chr22:35690000
ZNF281	APOL6	0.000000	D	ZNF281	chr22:36040000
ZNF281	RBFOX2	0.000000	D	ZNF281	chr22:36420000
ZNF281	GCAT;H1F0	0.000000	D	ZNF281	chr22:38200000
ZNF281	ANKRD54;EIF3L	0.000000	D	ZNF281	chr22:38240000
ZNF281	C22orf23;POLR2F	0.000000	D	ZNF281	chr22:38340000
ZNF281	PICK1	0.000000	D	ZNF281	chr22:38450000
ZNF281	EFCAB6	0.000000	D	ZNF281	chr22:44200000
ZNF281	PNPLA3	0.000000	D	ZNF281	chr22:44310000
ZNF281	LDOC1L	0.000000	D	ZNF281	chr22:44890000
ZNF281	PRR5	0.000000	D	ZNF281	chr22:45060000
ZNF281	NUP50	0.000000	D	ZNF281	chr22:45550000
ZNF281	KIAA0930	0.000000	D	ZNF281	chr22:45630000
MYCN	PRAME	0.000000	D	MYCN	chr22:22900000
MYCN	DERL3	0.000000	D	MYCN	chr22:24180000
MYCN	ASPHD2	0.000000	D	MYCN	chr22:26820000
MYCN	HPS4;SRRD	0.000000	D	MYCN	chr22:26870000
MYCN	TFIP11	0.000000	D	MYCN	chr22:26900000
MYCN	HMGXB4	0.000000	D	MYCN	chr22:35650000
MYCN	TOM1	0.000000	D	MYCN	chr22:35690000
MYCN	APOL6	0.000000	D	MYCN	chr22:36040000
MYCN	GCAT;H1F0	0.000000	D	MYCN	chr22:38200000
MYCN	ANKRD54;EIF3L	0.000000	D	MYCN	chr22:38240000
MYCN	C22orf23;POLR2F	0.000000	D	MYCN	chr22:38340000
MYCN	PICK1	0.000000	D	MYCN	chr22:38450000
MYCN	PARVB	0.000000	D	MYCN	chr22:44390000
MYCN	PRR5	0.000000	D	MYCN	chr22:45060000
EHF	SLC25A1	0.000000	D	EHF	chr22:19160000
EHF	MED15	0.000000	D	EHF	chr22:20860000
EHF	BCR	0.000000	D	EHF	chr22:23520000
EHF	FBXO7	0.000000	D	EHF	chr22:32870000
EHF	C22orf23;POLR2F	0.000000	D	EHF	chr22:38340000
EHF	EFCAB6	0.000000	D	EHF	chr22:44200000
TFEC	ZNF280B	0.000000	D	TFEC	chr22:22860000
TFEC	PRAME	0.000000	D	TFEC	chr22:22900000
TFEC	BCR	0.000000	D	TFEC	chr22:23520000
TFEC	GGT1	0.000000	D	TFEC	chr22:24970000
TFEC	DEPDC5;PRR14L	0.000000	D	TFEC	chr22:32140000
TFEC	YWHAH	0.000000	D	TFEC	chr22:32340000
TFEC	TOM1	0.000000	D	TFEC	chr22:35690000
TFEC	TNRC6B	0.000000	D	TFEC	chr22:40440000
ZNF75A	MED15	0.000000	D	ZNF75A	chr22:20860000
ZNF75A	BCR	0.000000	D	ZNF75A	chr22:23520000
ZNF75A	PITPNB	0.000000	D	ZNF75A	chr22:28310000
CEBPA	IL17RA	0.000000	D	CEBPA	chr22:17560000
CEBPA	MED15	0.000000	D	CEBPA	chr22:20860000
CEBPA	PI4KA;SNAP29	0.000000	D	CEBPA	chr22:21210000
CEBPA	THAP7	0.000000	D	CEBPA	chr22:21350000
IRX2	MED15	0.000000	D	IRX2	chr22:20860000
IRX2	PI4KA;SNAP29	0.000000	D	IRX2	chr22:21210000
IRX2	THAP7	0.000000	D	IRX2	chr22:21350000
GTF2I	IL17RA	0.000000	D	GTF2I	chr22:17560000
GTF2I	DGCR6	0.000000	D	GTF2I	chr22:18890000
GTF2I	ZNF280B	0.000000	D	GTF2I	chr22:22860000
GTF2I	PRAME	0.000000	D	GTF2I	chr22:22900000
GTF2I	BCR	0.000000	D	GTF2I	chr22:23520000
GTF2I	ADORA2A	0.000000	D	GTF2I	chr22:24810000
GTF2I	GUCD1;SNRPD3	0.000000	D	GTF2I	chr22:24950000
GTF2I	SGSM1	0.000000	D	GTF2I	chr22:25200000
GTF2I	KIAA1671	0.000000	D	GTF2I	chr22:25420000
GTF2I	RBFOX2	0.000000	D	GTF2I	chr22:36420000
GTF2I	APOL4	0.000000	D	GTF2I	chr22:36600000
GTF2I	TNRC6B	0.000000	D	GTF2I	chr22:40440000
GTF2I	MPPED1	0.000000	D	GTF2I	chr22:43800000
GTF2I	PRR5	0.000000	D	GTF2I	chr22:45060000
GTF2I	NUP50	0.000000	D	GTF2I	chr22:45550000
GTF2I	KIAA0930	0.000000	D	GTF2I	chr22:45630000
TFAP4	DGCR6	0.000000	D	TFAP4	chr22:18890000
TFAP4	MED15	0.000000	D	TFAP4	chr22:20860000
TFAP4	ZNF280B	0.000000	D	TFAP4	chr22:22860000
TFAP4	PRAME	0.000000	D	TFAP4	chr22:22900000
TFAP4	BCR	0.000000	D	TFAP4	chr22:23520000
TFAP4	SMARCB1	0.000000	D	TFAP4	chr22:24120000
TFAP4	DERL3	0.000000	D	TFAP4	chr22:24180000
TFAP4	SGSM1	0.000000	D	TFAP4	chr22:25200000
TFAP4	KIAA1671	0.000000	D	TFAP4	chr22:25420000
TFAP4	CRYBB3	0.000000	D	TFAP4	chr22:25590000
TFAP4	LRP5L	0.000000	D	TFAP4	chr22:25770000
TFAP4	PITPNB	0.000000	D	TFAP4	chr22:28310000
TFAP4	RTCB	0.000000	D	TFAP4	chr22:32800000
TFAP4	GCAT;H1F0	0.000000	D	TFAP4	chr22:38200000
TFAP4	ANKRD54;EIF3L	0.000000	D	TFAP4	chr22:38240000
TFAP4	C22orf23;POLR2F	0.000000	D	TFAP4	chr22:38340000
TFAP4	PICK1	0.000000	D	TFAP4	chr22:38450000
TFAP4	SAMM50	0.000000	D	TFAP4	chr22:44350000
GABPA	SLC25A1	0.000000	D	GABPA	chr22:19160000
GABPA	MED15	0.000000	D	GABPA	chr22:20860000
GABPA	KIAA1671	0.000000	D	GABPA	chr22:25420000
GABPA	FBXO7	0.000000	D	GABPA	chr22:32870000
GABPA	C22orf23;POLR2F	0.000000	D	GABPA	chr22:38340000
GABPA	EFCAB6	0.000000	D	GABPA	chr22:44200000
GABPA	LDOC1L	0.000000	D	GABPA	chr22:44890000
GABPA	NUP50	0.000000	D	GABPA	chr22:45550000
ELF5	SLC25A1	0.000000	D	ELF5	chr22:19160000
ELF5	MED15	0.000000	D	ELF5	chr22:20860000
ELF5	BCR	0.000000	D	ELF5	chr22:23520000
ELF5	SMARCB1	0.000000	D	ELF5	chr22:24120000
ELF5	DERL3	0.000000	D	ELF5	chr22:24180000
ELF5	ADORA2A	0.000000	D	ELF5	chr22:24810000
ELF5	FBXO7	0.000000	D	ELF5	chr22:32870000
ELF5	RBFOX2	0.000000	D	ELF5	chr22:36420000
ELF5	APOL4	0.000000	D	ELF5	chr22:36600000
ELF5	GCAT;H1F0	0.000000	D	ELF5	chr22:38200000
ELF5	ANKRD54;EIF3L	0.000000	D	ELF5	chr22:38240000
ELF5	C22orf23;POLR2F	0.000000	D	ELF5	chr22:38340000
ELF5	PICK1	0.000000	D	ELF5	chr22:38450000
ELF5	GRAP2	0.000000	D	ELF5	chr22:40290000
ELF5	TNRC6B	0.000000	D	ELF5	chr22:40440000
ALX3	APOL6	0.000000	D	ALX3	chr22:36040000
ALX3	GRAP2	0.000000	D	ALX3	chr22:40290000
ALX3	TNRC6B	0.000000	D	ALX3	chr22:40440000
NR5A2	PRAME	0.000000	D	NR5A2	chr22:22900000
OTX2	IL17RA	0.000000	D	OTX2	chr22:17560000
OTX2	CLTCL1	0.000000	D	OTX2	chr22:19270000
OTX2	FBXO7	0.000000	D	OTX2	chr22:32870000
GATA4	ZNF280B	0.000000	D	GATA4	chr22:22860000
NR2F1	IL17RA	0.000000	D	NR2F1	chr22:17560000
NR2F1	PI4KA;SNAP29	0.000000	D	NR2F1	chr22:21210000
NR2F1	ZNF280B	0.000000	D	NR2F1	chr22:22860000
NR2F1	PRAME	0.000000	D	NR2F1	chr22:22900000
NR2F1	BCR	0.000000	D	NR2F1	chr22:23520000
NR2F1	KIAA1671	0.000000	D	NR2F1	chr22:25420000
NR2F1	DEPDC5;PRR14L	0.000000	D	NR2F1	chr22:32140000
NR2F1	HMGXB4	0.000000	D	NR2F1	chr22:35650000
NR2F1	TOM1	0.000000	D	NR2F1	chr22:35690000
NR2F1	APOL6	0.000000	D	NR2F1	chr22:36040000
NR2F1	GCAT;H1F0	0.000000	D	NR2F1	chr22:38200000
NR2F1	PICK1	0.000000	D	NR2F1	chr22:38450000
NR2F1	PARVB	0.000000	D	NR2F1	chr22:44390000
ZBTB7B	TOM1	0.000000	D	ZBTB7B	chr22:35690000
ZBTB7B	PARVG	0.000000	D	ZBTB7B	chr22:44560000
CRX	YWHAH	0.000000	D	CRX	chr22:32340000
CRX	RTCB	0.000000	D	CRX	chr22:32800000
CRX	FBXO7	0.000000	D	CRX	chr22:32870000
CRX	HMGXB4	0.000000	D	CRX	chr22:35650000
CRX	TOM1	0.000000	D	CRX	chr22:35690000
CRX	APOL6	0.000000	D	CRX	chr22:36040000
ATF7	DGCR14;GSC2	0.000000	D	ATF7	chr22:19130000
ATF7	GGT1	0.000000	D	ATF7	chr22:24970000
ATF7	YWHAH	0.000000	D	ATF7	chr22:32340000
DLX5	DEPDC5;PRR14L	0.000000	D	DLX5	chr22:32140000
DLX5	YWHAH	0.000000	D	DLX5	chr22:32340000
ETS1	IL17RA	0.000000	D	ETS1	chr22:17560000
ETS1	MED15	0.000000	D	ETS1	chr22:20860000
ETS1	BCR	0.000000	D	ETS1	chr22:23520000
ETS1	SGSM1	0.000000	D	ETS1	chr22:25200000
ETS1	KIAA1671	0.000000	D	ETS1	chr22:25420000
ETS1	TOM1	0.000000	D	ETS1	chr22:35690000
ETS1	RBFOX2	0.000000	D	ETS1	chr22:36420000
ETS1	APOL4	0.000000	D	ETS1	chr22:36600000
ETS1	GCAT;H1F0	0.000000	D	ETS1	chr22:38200000
ETS1	ANKRD54;EIF3L	0.000000	D	ETS1	chr22:38240000
ETS1	C22orf23;POLR2F	0.000000	D	ETS1	chr22:38340000
ETS1	PICK1	0.000000	D	ETS1	chr22:38450000
ETS1	GRAP2	0.000000	D	ETS1	chr22:40290000
ETS1	MPPED1	0.000000	D	ETS1	chr22:43800000
ETS1	PARVB	0.000000	D	ETS1	chr22:44390000
ETS1	LDOC1L	0.000000	D	ETS1	chr22:44890000
ETS1	PRR5	0.000000	D	ETS1	chr22:45060000
ETS1	NUP50	0.000000	D	ETS1	chr22:45550000
SREBF1	IL17RA	0.000000	D	SREBF1	chr22:17560000
SREBF1	TOM1	0.000000	D	SREBF1	chr22:35690000
SREBF1	TNRC6B	0.000000	D	SREBF1	chr22:40440000
STAT5A	ASPHD2	0.000000	D	STAT5A	chr22:26820000
STAT5A	HPS4;SRRD	0.000000	D	STAT5A	chr22:26870000
STAT5A	TFIP11	0.000000	D	STAT5A	chr22:26900000
STAT5A	PITPNB	0.000000	D	STAT5A	chr22:28310000
STAT5A	APOL6	0.000000	D	STAT5A	chr22:36040000
STAT5A	KIAA0930	0.000000	D	STAT5A	chr22:45630000
TCF12	ZNF280B	0.000000	D	TCF12	chr22:22860000
TCF12	PRAME	0.000000	D	TCF12	chr22:22900000
TCF12	BCR	0.000000	D	TCF12	chr22:23520000
TCF12	KIAA1671	0.000000	D	TCF12	chr22:25420000
TCF12	HMGXB4	0.000000	D	TCF12	chr22:35650000
TCF12	TOM1	0.000000	D	TCF12	chr22:35690000
MAFK	IL17RA	0.000000	D	MAFK	chr22:17560000
MAFK	CRYBB3	0.000000	D	MAFK	chr22:25590000
MAFK	ASPHD2	0.000000	D	MAFK	chr22:26820000
MAFK	HPS4;SRRD	0.000000	D	MAFK	chr22:26870000
MAFK	TFIP11	0.000000	D	MAFK	chr22:26900000
MAFK	HMGXB4	0.000000	D	MAFK	chr22:35650000
MAFK	TOM1	0.000000	D	MAFK	chr22:35690000
MAFK	APOL6	0.000000	D	MAFK	chr22:36040000
MAFK	GRAP2	0.000000	D	MAFK	chr22:40290000
MAFK	TNRC6B	0.000000	D	MAFK	chr22:40440000
MAFK	EFCAB6	0.000000	D	MAFK	chr22:44200000
RHOXF1	CLTCL1	0.000000	D	RHOXF1	chr22:19270000
RHOXF1	MED15	0.000000	D	RHOXF1	chr22:20860000
RHOXF1	PI4KA;SNAP29	0.000000	D	RHOXF1	chr22:21210000
RHOXF1	THAP7	0.000000	D	RHOXF1	chr22:21350000
RHOXF1	HMGXB4	0.000000	D	RHOXF1	chr22:35650000
RHOXF1	TOM1	0.000000	D	RHOXF1	chr22:35690000
RHOXF1	APOL6	0.000000	D	RHOXF1	chr22:36040000
FOXO4	MED15	0.000000	D	FOXO4	chr22:20860000
FOXO4	PI4KA;SNAP29	0.000000	D	FOXO4	chr22:21210000
FOXO4	THAP7	0.000000	D	FOXO4	chr22:21350000
FOXO4	ZNF280B	0.000000	D	FOXO4	chr22:22860000
FOXO4	PRAME	0.000000	D	FOXO4	chr22:22900000
FOXO4	BCR	0.000000	D	FOXO4	chr22:23520000
FOXO4	GCAT;H1F0	0.000000	D	FOXO4	chr22:38200000
FOXO4	ANKRD54;EIF3L	0.000000	D	FOXO4	chr22:38240000
FOXO4	C22orf23;POLR2F	0.000000	D	FOXO4	chr22:38340000
FOXO4	PICK1	0.000000	D	FOXO4	chr22:38450000
FOXO4	GRAP2	0.000000	D	FOXO4	chr22:40290000
FOXO4	TNRC6B	0.000000	D	FOXO4	chr22:40440000
FOXO4	MPPED1	0.000000	D	FOXO4	chr22:43800000
SP8	DGCR6	0.000000	D	SP8	chr22:18890000
SP8	DGCR2	0.000000	D	SP8	chr22:19100000
SP8	SLC25A1	0.000000	D	SP8	chr22:19160000
SP8	BCR	0.000000	D	SP8	chr22:23520000
SP8	SMARCB1	0.000000	D	SP8	chr22:24120000
SP8	DERL3	0.000000	D	SP8	chr22:24180000
SP8	ADORA2A	0.000000	D	SP8	chr22:24810000
SP8	GUCD1;SNRPD3	0.000000	D	SP8	chr22:24950000
SP8	GGT1	0.000000	D	SP8	chr22:24970000
SP8	SGSM1	0.000000	D	SP8	chr22:25200000
SP8	KIAA1671	0.000000	D	SP8	chr22:25420000
SP8	HMGXB4	0.000000	D	SP8	chr22:35650000
SP8	TOM1	0.000000	D	SP8	chr22:35690000
SP8	APOL6	0.000000	D	SP8	chr22:36040000
SP8	GCAT;H1F0	0.000000	D	SP8	chr22:38200000
SP8	ANKRD54;EIF3L	0.000000	D	SP8	chr22:38240000
SP8	C22orf23;POLR2F	0.000000	D	SP8	chr22:38340000
SP8	PICK1	0.000000	D	SP8	chr22:38450000
SP8	TNRC6B	0.000000	D	SP8	chr22:40440000
SP8	EFCAB6	0.000000	D	SP8	chr22:44200000
SP8	PNPLA3	0.000000	D	SP8	chr22:44310000
SP8	PARVB	0.000000	D	SP8	chr22:44390000
SP8	PARVG	0.000000	D	SP8	chr22:44560000
SP8	LDOC1L	0.000000	D	SP8	chr22:44890000
SP8	NUP50	0.000000	D	SP8	chr22:45550000
SP8	KIAA0930	0.000000	D	SP8	chr22:45630000
ZNF350	SMARCB1	0.000000	D	ZNF350	chr22:24120000
ZNF350	DERL3	0.000000	D	ZNF350	chr22:24180000
ZNF350	TNRC6B	0.000000	D	ZNF350	chr22:40440000
ZNF350	PARVB	0.000000	D	ZNF350	chr22:44390000
ZNF350	LDOC1L	0.000000	D	ZNF350	chr22:44890000
ZNF350	PRR5	0.000000	D	ZNF350	chr22:45060000
ZNF350	NUP50	0.000000	D	ZNF350	chr22:45550000
RXRA	DGCR6	0.000000	D	RXRA	chr22:18890000
RXRA	MED15	0.000000	D	RXRA	chr22:20860000
RXRA	PI4KA;SNAP29	0.000000	D	RXRA	chr22:21210000
RXRA	THAP7	0.000000	D	RXRA	chr22:21350000
RXRA	ZNF280B	0.000000	D	RXRA	chr22:22860000
RXRA	PRAME	0.000000	D	RXRA	chr22:22900000
RXRA	BCR	0.000000	D	RXRA	chr22:23520000
RXRA	KIAA1671	0.000000	D	RXRA	chr22:25420000
RXRA	HPS4;SRRD	0.000000	D	RXRA	chr22:26870000
RXRA	DEPDC5;PRR14L	0.000000	D	RXRA	chr22:32140000
RXRA	YWHAH	0.000000	D	RXRA	chr22:32340000
RXRA	HMGXB4	0.000000	D	RXRA	chr22:35650000
RXRA	TOM1	0.000000	D	RXRA	chr22:35690000
RXRA	APOL6	0.000000	D	RXRA	chr22:36040000
RXRA	GCAT;H1F0	0.000000	D	RXRA	chr22:38200000
RXRA	PICK1	0.000000	D	RXRA	chr22:38450000
RXRA	TNRC6B	0.000000	D	RXRA	chr22:40440000
RXRA	PRR5	0.000000	D	RXRA	chr22:45060000
TFCP2	MED15	0.000000	D	TFCP2	chr22:20860000
TFCP2	PI4KA;SNAP29	0.000000	D	TFCP2	chr22:21210000
TFCP2	THAP7	0.000000	D	TFCP2	chr22:21350000
TFCP2	ZNF280B	0.000000	D	TFCP2	chr22:22860000
TFCP2	PRAME	0.000000	D	TFCP2	chr22:22900000
TFCP2	BCR	0.000000	D	TFCP2	chr22:23520000
TFCP2	GGT1	0.000000	D	TFCP2	chr22:24970000
TFCP2	CRYBB3	0.000000	D	TFCP2	chr22:25590000
TFCP2	DEPDC5;PRR14L	0.000000	D	TFCP2	chr22:32140000
TFCP2	HMGXB4	0.000000	D	TFCP2	chr22:35650000
TFCP2	TOM1	0.000000	D	TFCP2	chr22:35690000
TFCP2	APOL6	0.000000	D	TFCP2	chr22:36040000
TFCP2	GCAT;H1F0	0.000000	D	TFCP2	chr22:38200000
TFCP2	ANKRD54;EIF3L	0.000000	D	TFCP2	chr22:38240000
TFCP2	C22orf23;POLR2F	0.000000	D	TFCP2	chr22:38340000
TFCP2	PICK1	0.000000	D	TFCP2	chr22:38450000
PPARG	SLC25A1	0.000000	D	PPARG	chr22:19160000
PPARG	ZNF280B	0.000000	D	PPARG	chr22:22860000
PPARG	KIAA1671	0.000000	D	PPARG	chr22:25420000
PPARG	HMGXB4	0.000000	D	PPARG	chr22:35650000
PPARG	TOM1	0.000000	D	PPARG	chr22:35690000
PPARG	APOL6	0.000000	D	PPARG	chr22:36040000
PPARG	GCAT;H1F0	0.000000	D	PPARG	chr22:38200000
PPARG	ANKRD54;EIF3L	0.000000	D	PPARG	chr22:38240000
PPARG	C22orf23;POLR2F	0.000000	D	PPARG	chr22:38340000
PPARG	PICK1	0.000000	D	PPARG	chr22:38450000
PPARG	PARVB	0.000000	D	PPARG	chr22:44390000
PPARG	PRR5	0.000000	D	PPARG	chr22:45060000
HLTF	MED15	0.000000	D	HLTF	chr22:20860000
HLTF	PI4KA;SNAP29	0.000000	D	HLTF	chr22:21210000
HLTF	THAP7	0.000000	D	HLTF	chr22:21350000
DLX4	DEPDC5;PRR14L	0.000000	D	DLX4	chr22:32140000
DLX4	YWHAH	0.000000	D	DLX4	chr22:32340000
DLX4	ANKRD54;EIF3L	0.000000	D	DLX4	chr22:38240000
FOXL1	MED15	0.000000	D	FOXL1	chr22:20860000
FOXL1	PI4KA;SNAP29	0.000000	D	FOXL1	chr22:21210000
FOXL1	THAP7	0.000000	D	FOXL1	chr22:21350000
FOXL1	ZNF280B	0.000000	D	FOXL1	chr22:22860000
FOXL1	ADORA2A	0.000000	D	FOXL1	chr22:24810000
FOXL1	GUCD1;SNRPD3	0.000000	D	FOXL1	chr22:24950000
FOXL1	GGT1	0.000000	D	FOXL1	chr22:24970000
FOXL1	SGSM1	0.000000	D	FOXL1	chr22:25200000
FOXL1	KIAA1671	0.000000	D	FOXL1	chr22:25420000
FOXL1	DEPDC5;PRR14L	0.000000	D	FOXL1	chr22:32140000
FOXL1	YWHAH	0.000000	D	FOXL1	chr22:32340000
FOXL1	APOL4	0.000000	D	FOXL1	chr22:36600000
FOXL1	TNRC6B	0.000000	D	FOXL1	chr22:40440000
POU2F1	IL17RA	0.000000	D	POU2F1	chr22:17560000
POU2F1	DGCR6	0.000000	D	POU2F1	chr22:18890000
POU2F1	PRODH	0.000000	D	POU2F1	chr22:18920000
POU2F1	MED15	0.000000	D	POU2F1	chr22:20860000
POU2F1	PI4KA;SNAP29	0.000000	D	POU2F1	chr22:21210000
POU2F1	THAP7	0.000000	D	POU2F1	chr22:21350000
POU2F1	ZNF280B	0.000000	D	POU2F1	chr22:22860000
POU2F1	DEPDC5;PRR14L	0.000000	D	POU2F1	chr22:32140000
POU2F1	YWHAH	0.000000	D	POU2F1	chr22:32340000
POU2F1	RBFOX2	0.000000	D	POU2F1	chr22:36420000
POU2F1	APOL4	0.000000	D	POU2F1	chr22:36600000
POU2F1	GCAT;H1F0	0.000000	D	POU2F1	chr22:38200000
POU2F1	ANKRD54;EIF3L	0.000000	D	POU2F1	chr22:38240000
POU2F1	C22orf23;POLR2F	0.000000	D	POU2F1	chr22:38340000
POU2F1	PICK1	0.000000	D	POU2F1	chr22:38450000
POU2F1	GRAP2	0.000000	D	POU2F1	chr22:40290000
POU2F1	TNRC6B	0.000000	D	POU2F1	chr22:40440000
POU2F1	PNPLA3	0.000000	D	POU2F1	chr22:44310000
NFKB1	SLC25A1	0.000000	D	NFKB1	chr22:19160000
NFKB1	MED15	0.000000	D	NFKB1	chr22:20860000
NFKB1	PI4KA;SNAP29	0.000000	D	NFKB1	chr22:21210000
NFKB1	THAP7	0.000000	D	NFKB1	chr22:21350000
NFKB1	ZNF280B	0.000000	D	NFKB1	chr22:22860000
NFKB1	PRAME	0.000000	D	NFKB1	chr22:22900000
NFKB1	BCR	0.000000	D	NFKB1	chr22:23520000
NFKB1	SMARCB1	0.000000	D	NFKB1	chr22:24120000
NFKB1	DERL3	0.000000	D	NFKB1	chr22:24180000
NFKB1	HMGXB4	0.000000	D	NFKB1	chr22:35650000
NFKB1	GCAT;H1F0	0.000000	D	NFKB1	chr22:38200000
NFKB1	ANKRD54;EIF3L	0.000000	D	NFKB1	chr22:38240000
NFKB1	C22orf23;POLR2F	0.000000	D	NFKB1	chr22:38340000
NFKB1	PICK1	0.000000	D	NFKB1	chr22:38450000
NFKB1	PNPLA3	0.000000	D	NFKB1	chr22:44310000
NFKB1	PARVB	0.000000	D	NFKB1	chr22:44390000
NKX3-1	DGCR14;GSC2	0.000000	D	NKX3-1	chr22:19130000
NKX3-1	MED15	0.000000	D	NKX3-1	chr22:20860000
NKX3-1	PI4KA;SNAP29	0.000000	D	NKX3-1	chr22:21210000
NKX3-1	THAP7	0.000000	D	NKX3-1	chr22:21350000
NKX3-1	ADORA2A	0.000000	D	NKX3-1	chr22:24810000
NKX3-1	GUCD1;SNRPD3	0.000000	D	NKX3-1	chr22:24950000
NKX3-1	GGT1	0.000000	D	NKX3-1	chr22:24970000
NKX3-1	SGSM1	0.000000	D	NKX3-1	chr22:25200000
NKX3-1	DEPDC5;PRR14L	0.000000	D	NKX3-1	chr22:32140000
NKX3-1	YWHAH	0.000000	D	NKX3-1	chr22:32340000
NKX3-1	PARVG	0.000000	D	NKX3-1	chr22:44560000
KLF14	DGCR2	0.000000	D	KLF14	chr22:19100000
KLF14	DGCR14;GSC2	0.000000	D	KLF14	chr22:19130000
KLF14	SLC25A1	0.000000	D	KLF14	chr22:19160000
KLF14	SMARCB1	0.000000	D	KLF14	chr22:24120000
KLF14	DERL3	0.000000	D	KLF14	chr22:24180000
KLF14	ADORA2A	0.000000	D	KLF14	chr22:24810000
KLF14	GUCD1;SNRPD3	0.000000	D	KLF14	chr22:24950000
KLF14	GGT1	0.000000	D	KLF14	chr22:24970000
KLF14	SGSM1	0.000000	D	KLF14	chr22:25200000
KLF14	KIAA1671	0.000000	D	KLF14	chr22:25420000
KLF14	DEPDC5;PRR14L	0.000000	D	KLF14	chr22:32140000
KLF14	HMGXB4	0.000000	D	KLF14	chr22:35650000
KLF14	TOM1	0.000000	D	KLF14	chr22:35690000
KLF14	APOL6	0.000000	D	KLF14	chr22:36040000
KLF14	RBFOX2	0.000000	D	KLF14	chr22:36420000
KLF14	APOL4	0.000000	D	KLF14	chr22:36600000
KLF14	GCAT;H1F0	0.000000	D	KLF14	chr22:38200000
KLF14	ANKRD54;EIF3L	0.000000	D	KLF14	chr22:38240000
KLF14	C22orf23;POLR2F	0.000000	D	KLF14	chr22:38340000
KLF14	PICK1	0.000000	D	KLF14	chr22:38450000
KLF14	TNRC6B	0.000000	D	KLF14	chr22:40440000
KLF14	EFCAB6	0.000000	D	KLF14	chr22:44200000
KLF14	PNPLA3	0.000000	D	KLF14	chr22:44310000
KLF14	PRR5	0.000000	D	KLF14	chr22:45060000
KLF14	NUP50	0.000000	D	KLF14	chr22:45550000
KLF14	KIAA0930	0.000000	D	KLF14	chr22:45630000
FOXO3	MED15	0.000000	D	FOXO3	chr22:20860000
FOXO3	PI4KA;SNAP29	0.000000	D	FOXO3	chr22:21210000
FOXO3	THAP7	0.000000	D	FOXO3	chr22:21350000
FOXO3	ZNF280B	0.000000	D	FOXO3	chr22:22860000
FOXO3	PRAME	0.000000	D	FOXO3	chr22:22900000
FOXO3	BCR	0.000000	D	FOXO3	chr22:23520000
FOXO3	SMARCB1	0.000000	D	FOXO3	chr22:24120000
FOXO3	ADORA2A	0.000000	D	FOXO3	chr22:24810000
FOXO3	GUCD1;SNRPD3	0.000000	D	FOXO3	chr22:24950000
FOXO3	GGT1	0.000000	D	FOXO3	chr22:24970000
FOXO3	KIAA1671	0.000000	D	FOXO3	chr22:25420000
FOXO3	CRYBB3	0.000000	D	FOXO3	chr22:25590000
FOXO3	PITPNB	0.000000	D	FOXO3	chr22:28310000
FOXO3	DEPDC5;PRR14L	0.000000	D	FOXO3	chr22:32140000
FOXO3	YWHAH	0.000000	D	FOXO3	chr22:32340000
FOXO3	RBFOX2	0.000000	D	FOXO3	chr22:36420000
FOXO3	GCAT;H1F0	0.000000	D	FOXO3	chr22:38200000
FOXO3	ANKRD54;EIF3L	0.000000	D	FOXO3	chr22:38240000
FOXO3	C22orf23;POLR2F	0.000000	D	FOXO3	chr22:38340000
FOXO3	PICK1	0.000000	D	FOXO3	chr22:38450000
FOXO3	TNRC6B	0.000000	D	FOXO3	chr22:40440000
FOXO3	SAMM50	0.000000	D	FOXO3	chr22:44350000
MYC	ZNF280B	0.000000	D	MYC	chr22:22860000
MYC	PRAME	0.000000	D	MYC	chr22:22900000
MYC	BCR	0.000000	D	MYC	chr22:23520000
MYC	DERL3	0.000000	D	MYC	chr22:24180000
MYC	GGT1	0.000000	D	MYC	chr22:24970000
MYC	ASPHD2	0.000000	D	MYC	chr22:26820000
MYC	HPS4;SRRD	0.000000	D	MYC	chr22:26870000
MYC	TFIP11	0.000000	D	MYC	chr22:26900000
MYC	PITPNB	0.000000	D	MYC	chr22:28310000
MYC	DEPDC5;PRR14L	0.000000	D	MYC	chr22:32140000
