Source	Target	Weight	EdgeType	SourceType	TargetType
MEOX1	GPR141	0.000000	D	MEOX1	chr7:37770000
MEOX1	GNG11	0.000000	D	MEOX1	chr7:93550000
NKX1-2	NFE2L3	0.000000	D	NKX1-2	chr7:26190000
NKX1-2	SNX10	0.000000	D	NKX1-2	chr7:26330000
NKX1-2	GPR141	0.000000	D	NKX1-2	chr7:37770000
NKX1-2	ZNF853	0.000000	D	NKX1-2	chr7:6650000
HOXD1	ETV1	0.000000	D	HOXD1	chr7:14030000
HOXD1	NFE2L3	0.000000	D	HOXD1	chr7:26190000
HOXD1	SNX10	0.000000	D	HOXD1	chr7:26330000
HOXD1	GPR141	0.000000	D	HOXD1	chr7:37770000
HOXD1	ZNF853	0.000000	D	HOXD1	chr7:6650000
HOXD1	GNG11	0.000000	D	HOXD1	chr7:93550000
EVX1	ETV1	0.000000	D	EVX1	chr7:14030000
EVX1	MTURN	0.000000	D	EVX1	chr7:30170000
EVX1	ZNRF2	0.000000	D	EVX1	chr7:30320000
EVX1	NOD1	0.000000	D	EVX1	chr7:30510000
EVX1	GGCT	0.000000	D	EVX1	chr7:30540000
EVX1	GARS	0.000000	D	EVX1	chr7:30630000
EVX1	NT5C3A	0.000000	D	EVX1	chr7:33100000
EVX1	GPR141	0.000000	D	EVX1	chr7:37770000
EVX1	ZNF853	0.000000	D	EVX1	chr7:6650000
EVX1	GNG11	0.000000	D	EVX1	chr7:93550000
ETV1	GGCT	0.000000	U	chr7:14030000	chr7:30540000
ETV1	GARS	0.000000	U	chr7:14030000	chr7:30630000
NFE2L3	SNX10	0.000000	U	chr7:26190000	chr7:26330000
NFE2L3	MTURN	0.000000	U	chr7:26190000	chr7:30170000
NFE2L3	ZNRF2	0.000000	U	chr7:26190000	chr7:30320000
NFE2L3	NOD1	0.000000	U	chr7:26190000	chr7:30510000
NFE2L3	GGCT	0.000000	U	chr7:26190000	chr7:30540000
NFE2L3	GARS	0.000000	U	chr7:26190000	chr7:30630000
NFE2L3	GNG11	0.000000	U	chr7:26190000	chr7:93550000
SNX10	MTURN	0.000000	U	chr7:26330000	chr7:30170000
SNX10	ZNRF2	0.000000	U	chr7:26330000	chr7:30320000
SNX10	NOD1	0.000000	U	chr7:26330000	chr7:30510000
SNX10	GGCT	0.000000	U	chr7:26330000	chr7:30540000
SNX10	GARS	0.000000	U	chr7:26330000	chr7:30630000
SNX10	NT5C3A	0.000000	U	chr7:26330000	chr7:33100000
SNX10	GPR141	0.000000	U	chr7:26330000	chr7:37770000
SNX10	ZNF853	0.000000	U	chr7:26330000	chr7:6650000
MTURN	ZNRF2	0.000000	U	chr7:30170000	chr7:30320000
MTURN	NOD1	0.000000	U	chr7:30170000	chr7:30510000
MTURN	GGCT	0.000000	U	chr7:30170000	chr7:30540000
MTURN	GARS	0.000000	U	chr7:30170000	chr7:30630000
MTURN	NT5C3A	0.000000	U	chr7:30170000	chr7:33100000
MTURN	GPR141	0.000000	U	chr7:30170000	chr7:37770000
MTURN	ZNF853	0.000000	U	chr7:30170000	chr7:6650000
ZNRF2	NOD1	0.000000	U	chr7:30320000	chr7:30510000
ZNRF2	GGCT	0.000000	U	chr7:30320000	chr7:30540000
ZNRF2	GARS	0.000000	U	chr7:30320000	chr7:30630000
ZNRF2	NT5C3A	0.000000	U	chr7:30320000	chr7:33100000
ZNRF2	GPR141	0.000000	U	chr7:30320000	chr7:37770000
NOD1	GGCT	0.000000	U	chr7:30510000	chr7:30540000
NOD1	GARS	0.000000	U	chr7:30510000	chr7:30630000
NOD1	NT5C3A	0.000000	U	chr7:30510000	chr7:33100000
NOD1	GPR141	0.000000	U	chr7:30510000	chr7:37770000
NOD1	ZNF853	0.000000	U	chr7:30510000	chr7:6650000
GGCT	GARS	0.000000	U	chr7:30540000	chr7:30630000
GGCT	NT5C3A	0.000000	U	chr7:30540000	chr7:33100000
GGCT	GPR141	0.000000	U	chr7:30540000	chr7:37770000
GGCT	ZNF853	0.000000	U	chr7:30540000	chr7:6650000
GARS	NT5C3A	0.000000	U	chr7:30630000	chr7:33100000
GARS	GPR141	0.000000	U	chr7:30630000	chr7:37770000
GARS	GNG11	0.000000	U	chr7:30630000	chr7:93550000
NT5C3A	GPR141	0.000000	U	chr7:33100000	chr7:37770000
GPR141	ZNF853	0.000000	U	chr7:37770000	chr7:6650000
GPR141	GNG11	0.000000	U	chr7:37770000	chr7:93550000
